Team,ATS Record,Cover %,MOV,ATS +/-
Merrimack,1-0-0,100.0%,14.0,+21.5
Wisconsin,2-1-0,66.7%,22.3,+3.7
Kansas,1-1-0,50.0%,16.5,-1.3
Rhode Island,1-1-0,50.0%,26.0,+10.0
Kentucky,1-1-0,50.0%,34.5,+9.5
Alabama,1-1-0,50.0%,32.5,+6.0
San Francisco,1-1-0,50.0%,9.5,+0.3
DePaul,1-1-0,50.0%,17.5,+1.5
Minnesota,1-1-0,50.0%,13.5,-4.5
BYU,1-1-0,50.0%,22.0,-6.0
San Diego,1-1-0,50.0%,6.5,+3.8
Indiana,1-1-0,50.0%,27.0,0.0
Gonzaga,1-1-0,50.0%,23.0,+9.0
W Virginia,1-1-0,50.0%,17.0,+3.3
TX Christian,1-1-0,50.0%,31.0,+8.5
Miami,1-1-0,50.0%,32.5,+4.8
Georgia,1-1-0,50.0%,16.5,-5.0
Louisville,1-1-0,50.0%,13.0,+0.8
Geo Wshgtn,1-1-0,50.0%,22.5,+6.5
Vanderbilt,1-1-0,50.0%,24.0,-4.8
LSU,1-1-0,50.0%,24.0,+3.3
Texas Tech,1-1-0,50.0%,27.0,-6.3
N Iowa,1-1-0,50.0%,13.7,-5.5
Colorado,1-1-0,50.0%,11.0,-4.0
High Point,1-1-0,50.0%,25.5,+1.3
Providence,1-1-0,50.0%,15.5,-6.3
Oregon,1-1-0,50.0%,23.0,+5.8
NC State,1-1-0,50.0%,20.0,-2.8
Cincinnati,1-1-0,50.0%,41.0,+8.8
UCF,1-1-0,50.0%,5.0,+2.5
Colorado St,1-1-0,50.0%,17.0,-3.3
Arizona,1-1-0,50.0%,43.5,+9.8
S Carolina,1-1-0,50.0%,9.5,-9.8
South Dakota,1-1-0,50.0%,17.3,+4.5
Air Force,1-1-0,50.0%,-5.0,-8.3
VA Tech,1-1-0,50.0%,21.0,0.0
Clemson,1-1-0,50.0%,26.5,+0.8
Wash State,1-1-0,50.0%,12.5,+4.5
S Methodist,1-1-0,50.0%,31.5,+8.0
Purdue,1-1-0,50.0%,19.5,-3.3
USC,1-1-0,50.0%,16.0,-3.3
Villanova,1-2-0,33.3%,13.0,-6.3
UAB,1-2-0,33.3%,6.3,-7.0
Presbyterian,0-0-0,0.0%,75.0,--
Wagner,0-0-0,0.0%,42.0,--
N Mex State,0-0-0,0.0%,36.0,--
Jksnville St,0-0-0,0.0%,64.0,--
Ark Pine Bl,0-0-0,0.0%,42.0,--
Morgan St,0-1-0,0.0%,4.0,-12.5
Rob Morris,0-0-0,0.0%,28.0,--
St. Thomas,0-0-0,0.0%,25.0,--
Washington,0-1-0,0.0%,6.0,-9.5
WI-Grn Bay,0-1-0,0.0%,-14.0,-10.5
Miami (OH),0-1-0,0.0%,-13.0,-17.0
Old Dominion,0-1-0,0.0%,-1.0,-11.5
S Alabama,0-1-0,0.0%,-4.0,-9.5
Indiana St,0-0-0,0.0%,45.0,--
VCU,0-1-0,0.0%,19.0,-2.5
Citadel,0-0-0,0.0%,30.0,--
N Illinois,0-0-0,0.0%,68.0,--
UCSB,0-0-0,0.0%,49.0,--
Oklahoma St,0-2-0,0.0%,11.0,-4.0
CS Bakersfld,0-0-0,0.0%,69.0,--
Prairie View,0-0-0,0.0%,21.0,--
Creighton,0-2-0,0.0%,19.5,-13.0
Oral Roberts,0-0-0,0.0%,56.0,--
Fresno St,0-0-1,0.0%,7.0,0.0
Cleveland St,0-0-0,0.0%,38.0,--
Duquesne,0-1-0,0.0%,-5.0,-9.0
N Dakota St,0-1-0,0.0%,14.0,-12.5
St Marys,0-2-0,0.0%,9.5,-4.3
Buffalo,0-0-0,0.0%,9.0,--
N Arizona,0-0-0,0.0%,49.5,--
Bowling Grn,0-1-0,0.0%,-6.0,-0.5
Boston Col,0-1-0,0.0%,9.0,-7.5
Tennessee,0-1-0,0.0%,16.0,-11.5
Nebraska,0-2-0,0.0%,12.5,-10.5
W Kentucky,0-1-0,0.0%,-7.0,-6.0
Alab A&M,0-0-0,0.0%,43.0,--
Grd Canyon,0-2-0,0.0%,6.0,-9.5
Coppin St,0-1-0,0.0%,-11.0,-2.0
Cal Poly,0-0-0,0.0%,33.0,--
Albany,0-0-0,0.0%,20.0,--
SE Louisiana,0-0-0,0.0%,38.0,--
Nicholls,0-1-0,0.0%,21.5,-11.5
E Michigan,0-0-0,0.0%,25.0,--
Akron,0-0-0,0.0%,31.0,--
Illinois St,0-1-0,0.0%,-2.0,-15.0
Saint Louis,0-0-0,0.0%,51.0,--
Florida,0-1-0,0.0%,21.0,-3.5
Niagara,0-0-0,0.0%,35.0,--
N Colorado,0-0-0,0.0%,20.0,--
Mt St Marys,0-0-0,0.0%,36.0,--
TX-Arlington,0-1-0,0.0%,10.0,-16.5
LIU,0-0-0,0.0%,60.0,--
Boston U,0-1-0,0.0%,-8.0,-10.5
Grambling St,0-0-0,0.0%,50.0,--
TX A&M-CC,0-0-0,0.0%,51.0,--
TN Martin,0-0-0,0.0%,53.0,--
Belmont,0-1-0,0.0%,10.5,-4.5
Ohio,0-1-0,0.0%,6.0,-3.5
Princeton,0-1-0,0.0%,1.0,-11.5
Morehead St,0-0-0,0.0%,41.0,--
Lamar,0-0-0,0.0%,71.0,--
San Jose St,0-1-0,0.0%,-4.0,-14.5
NC Central,0-1-0,0.0%,-6.0,-7.5
TX Southern,0-0-0,0.0%,34.0,--
Lg Beach St,0-0-0,0.0%,45.0,--
Miss Val St,0-0-0,0.0%,17.0,--
VMI,0-0-0,0.0%,49.0,--
Richmond,0-1-0,0.0%,13.0,-16.0
E Carolina,0-1-0,0.0%,15.5,-8.5
E Illinois,0-0-0,0.0%,36.0,--
W Michigan,0-0-0,0.0%,40.0,--
New Orleans,0-1-0,0.0%,-17.0,-4.5
UL Monroe,0-0-0,0.0%,50.0,--
Jacksonville,0-0-0,0.0%,13.0,--
Arizona St,0-1-0,0.0%,7.0,-11.0
IU Indy,0-0-0,0.0%,56.0,--
New Mexico,0-1-0,0.0%,7.0,-10.5
Seton Hall,0-2-0,0.0%,1.5,-10.5
Virginia,0-1-0,0.0%,9.0,-7.0
Xavier,0-2-0,0.0%,11.5,-16.8
Stetson,0-1-0,0.0%,8.0,-7.5
San Diego St,0-1-0,0.0%,5.0,-5.5
SIU Edward,0-0-0,0.0%,53.0,--
Towson,0-0-0,0.0%,55.0,--
Delaware,0-2-0,0.0%,-4.0,-9.0
Marshall,0-1-0,0.0%,11.5,-9.0
UTSA,0-0-0,0.0%,26.0,--
NC A&T,0-0-0,0.0%,52.0,--
GA Tech,0-2-0,0.0%,5.5,-13.3
Canisius,0-1-0,0.0%,-9.0,-1.5
Seattle,0-1-0,0.0%,-2.0,-3.0
LA Tech,0-0-0,0.0%,27.0,--
S Dakota St,0-1-0,0.0%,1.0,-8.5
Hampton,0-0-0,0.0%,57.0,--
Wake Forest,0-2-0,0.0%,15.5,-15.0
Furman,0-0-0,0.0%,58.0,--
Cal Baptist,0-2-0,0.0%,4.5,-6.5
Maryland ES,0-0-0,0.0%,19.0,--
Montana,0-0-0,0.0%,31.0,--
Quinnipiac,0-0-0,0.0%,24.0,--
Maine,0-0-0,0.0%,51.0,--
Middle Tenn,0-0-0,0.0%,46.0,--
UNLV,0-1-1,0.0%,4.0,-3.8
Ball St,0-0-0,0.0%,27.0,--
Tarleton St,0-1-0,0.0%,-29.0,-23.5
TN Tech,0-0-0,0.0%,15.0,--
Temple,0-1-0,0.0%,11.0,-3.0
Arkansas,0-1-0,0.0%,16.0,-0.5
Elon,0-0-0,0.0%,37.0,--
Wright St,0-0-0,0.0%,29.0,--
TN State,0-0-0,0.0%,30.0,--
Coastal Car,0-0-1,0.0%,4.0,0.0
IPFW,0-0-0,0.0%,52.0,--
Brown,0-1-0,0.0%,-2.0,-5.5
Austin Peay,0-0-0,0.0%,20.0,--
E Kentucky,0-0-0,0.0%,29.0,--
UC Irvine,0-0-0,0.0%,30.0,--
NW State,0-0-0,0.0%,41.0,--
Kennesaw St,0-0-0,0.0%,49.0,--
S Utah,0-1-0,0.0%,16.5,-2.0
Campbell,0-1-0,0.0%,23.0,-9.0
Charlotte,0-1-0,0.0%,9.0,-3.0
Portland,0-1-0,0.0%,-14.0,-34.0
W Carolina,0-0-0,0.0%,39.0,--
St Josephs,0-2-0,0.0%,0.5,-16.0
Fla Atlantic,0-0-0,0.0%,50.0,--
Weber St,0-0-0,0.0%,83.0,--
Louisiana,0-1-0,0.0%,6.5,-2.0
Arkansas St,0-1-0,0.0%,5.0,-0.5
U Penn,0-1-0,0.0%,3.0,-16.5
Iowa,0-2-0,0.0%,18.5,-9.8
Mercer,0-0-0,0.0%,71.0,--
Syracuse,0-1-0,0.0%,4.0,-18.0
N Hampshire,0-0-0,0.0%,30.0,--
S Indiana,0-1-0,0.0%,-6.0,-3.0
Mississippi,0-1-1,0.0%,16.0,-11.0
Maryland BC,0-0-0,0.0%,29.0,--
Georgetown,0-2-0,0.0%,10.0,-5.0
F Dickinson,0-0-0,0.0%,40.0,--
Hawaii,0-0-0,0.0%,35.0,--
Pacific,0-0-0,0.0%,27.0,--
Neb Omaha,0-0-0,0.0%,16.0,--
AR Lit Rock,0-0-0,0.0%,20.0,--
SC Upstate,0-0-0,0.0%,33.0,--
Wm & Mary,0-0-0,0.0%,48.0,--
Wofford,0-0-0,0.0%,54.0,--
Loyola Mymt,0-1-0,0.0%,14.0,-14.0
Murray St,0-0-0,0.0%,76.0,--
TX El Paso,0-0-0,0.0%,47.0,--
N Carolina,0-1-0,0.0%,14.0,-14.0
McNeese St,0-0-0,0.0%,54.0,--
Missouri,0-1-0,0.0%,15.0,-4.0
Kansas City,0-0-0,0.0%,55.5,--
Oakland,0-0-0,0.0%,23.0,--
Loyola-Chi,0-2-0,0.0%,27.0,-8.3
Central Mich,0-1-0,0.0%,-1.0,-6.5
Butler,0-2-0,0.0%,2.5,-14.8
Kansas St,0-2-0,0.0%,18.5,-8.3
Portland St,0-0-0,0.0%,47.0,--
E Tenn St,0-1-0,0.0%,8.5,-16.0
Valparaiso,0-0-0,0.0%,65.0,--
Utah Tech,0-1-0,0.0%,-12.0,-8.5
TX-Pan Am,0-0-0,0.0%,50.0,--
Iowa St,0-1-0,0.0%,39.0,-5.5
Ste F Austin,0-0-0,0.0%,34.0,--
Samford,0-0-0,0.0%,42.0,--
Kent St,0-0-0,0.0%,45.0,--
Bryant,0-1-0,0.0%,20.0,-13.0
Davidson,0-0-0,0.0%,41.0,--
WI-Milwkee,0-0-0,0.0%,56.0,--
S Illinois,0-0-0,0.0%,22.0,--
Incar Word,0-0-0,0.0%,44.0,--
App State,0-1-0,0.0%,20.0,-21.0
Evansville,0-0-0,0.0%,47.0,--
Hsn Christian,0-0-0,0.0%,27.0,--
Mercyhurst,0-0-0,0.0%,26.0,--
Idaho,0-1-0,0.0%,15.0,-2.0
Chicago St,0-1-0,0.0%,-20.0,-14.5
Texas,0-1-0,0.0%,31.0,-2.5
Mass Lowell,0-1-0,0.0%,31.5,-3.5
Abl Christian,0-1-0,0.0%,5.0,-27.0
Lindenwood,0-0-0,0.0%,68.0,--
Le Moyne,0-1-0,0.0%,6.0,-19.5
Bellarmine,0-1-0,0.0%,-5.0,-15.5
Stonehill,0-0-0,0.0%,19.0,--
