Team,ATS Record,Cover %,MOV,ATS +/-
IPFW,2-0-0,100.0%,31.0,+6.5
NC-Wilmgton,1-0-0,100.0%,30.0,+2.5
CS Bakersfld,2-0-0,100.0%,30.7,+9.8
S Car State,2-0-0,100.0%,64.0,+51.0
Mt St Marys,2-0-0,100.0%,18.0,+1.5
UC Irvine,1-0-0,100.0%,24.0,+1.5
SC Upstate,1-0-0,100.0%,20.3,+5.0
Loyola-MD,1-0-0,100.0%,19.0,+3.5
Northeastrn,2-0-0,100.0%,9.5,+12.3
North Dakota,1-0-0,100.0%,18.5,+11.5
Utah Valley,1-0-0,100.0%,32.0,+28.0
St Bonavent,3-0-0,100.0%,17.5,+5.0
Auburn,2-0-1,100.0%,35.7,+12.7
Queens,1-0-0,100.0%,32.0,+8.5
Mercyhurst,1-0-0,100.0%,29.7,+12.0
LIU,1-0-0,100.0%,26.0,+1.5
Pittsburgh,4-1-0,80.0%,28.6,+9.2
UCLA,4-1-0,80.0%,30.6,+6.1
Geo Mason,4-1-0,80.0%,27.4,+8.8
Stanford,4-1-0,80.0%,19.4,+2.3
Connecticut,3-1-0,75.0%,37.8,+1.0
Illinois,3-1-0,75.0%,34.0,+6.1
Michigan,3-1-0,75.0%,27.5,+6.9
Kentucky,3-1-0,75.0%,36.8,+10.4
Texas A&M,3-1-0,75.0%,22.3,+0.5
St Johns,3-1-0,75.0%,22.5,+4.5
Wash State,3-1-0,75.0%,15.5,+4.8
Gonzaga,3-1-0,75.0%,37.0,+14.6
San Francisco,3-1-0,75.0%,23.5,+7.9
Dayton,3-1-0,75.0%,17.0,+1.4
Colorado,3-1-0,75.0%,18.5,+3.6
Tulane,3-1-0,75.0%,18.4,-1.5
Florida St,3-1-0,75.0%,9.3,+2.4
Marquette,3-1-0,75.0%,21.3,+4.1
Columbia,2-1-1,66.7%,13.8,+2.4
Texas,2-1-0,66.7%,41.3,+5.5
Morgan St,2-1-0,66.7%,8.4,-0.3
Tennessee,2-1-0,66.7%,28.7,+1.2
Valparaiso,2-1-0,66.7%,24.5,+4.5
Boston Col,2-1-0,66.7%,11.0,+1.8
WI-Milwkee,2-1-0,66.7%,19.8,+3.8
Arkansas St,2-1-0,66.7%,18.8,+0.7
Utah St,2-1-0,66.7%,40.0,+12.7
Marshall,2-1-0,66.7%,14.5,+2.2
Lipscomb,2-1-0,66.7%,10.7,+1.3
Miss State,2-1-0,66.7%,30.3,+5.3
Evansville,2-1-0,66.7%,16.5,+4.2
Longwood,2-1-0,66.7%,11.3,+2.8
Col Charlestn,2-1-0,66.7%,-1.0,-5.2
VCU,2-1-0,66.7%,22.0,+1.8
Bradley,2-1-0,66.7%,19.0,+2.0
Cincinnati,2-1-0,66.7%,39.7,+9.0
W Virginia,2-1-0,66.7%,25.7,+12.3
Wyoming,2-1-0,66.7%,14.5,+0.8
DePaul,4-2-0,66.7%,24.5,+10.8
Rice,2-1-0,66.7%,8.3,-0.2
N Iowa,2-1-0,66.7%,16.8,0.0
Butler,3-2-0,60.0%,15.0,+2.5
Wisconsin,3-2-0,60.0%,17.0,+2.5
Missouri,3-2-0,60.0%,35.6,+10.2
Maryland,3-2-0,60.0%,32.4,+9.4
Purdue,3-2-0,60.0%,18.2,+2.9
NC State,3-2-0,60.0%,19.6,+1.4
Louisville,2-2-0,50.0%,18.3,-0.6
Middle Tenn,1-1-0,50.0%,14.0,-8.8
E Washingtn,1-1-0,50.0%,1.5,+3.0
S Alabama,1-1-0,50.0%,13.0,-3.0
UCF,2-2-0,50.0%,6.8,-1.6
Villanova,2-2-0,50.0%,20.8,+2.3
Ste F Austin,1-1-1,50.0%,12.4,-2.3
Illinois St,1-1-0,50.0%,21.0,-1.3
Central Ark,1-1-0,50.0%,21.3,+5.5
Charl South,1-1-0,50.0%,18.5,+9.3
Fordham,1-1-0,50.0%,17.7,-4.0
Sac State,1-1-0,50.0%,26.0,+17.3
Oklahoma,2-2-0,50.0%,24.5,-1.6
WI-Grn Bay,1-1-0,50.0%,5.5,+5.5
Indiana St,1-1-0,50.0%,25.3,+3.5
Cleveland St,1-1-0,50.0%,10.0,-6.3
Penn St,2-2-0,50.0%,33.5,+10.8
Oregon,2-2-0,50.0%,19.3,+0.6
Michigan St,2-2-0,50.0%,20.5,-2.4
UL Monroe,1-1-0,50.0%,36.3,+21.8
Lafayette,1-1-0,50.0%,24.0,-0.8
Texas Tech,2-2-0,50.0%,33.8,+2.3
Florida Intl,1-1-0,50.0%,25.0,+15.8
N Illinois,1-1-0,50.0%,18.0,-5.0
U Mass,1-1-0,50.0%,12.5,+1.3
TX A&M-CC,1-1-0,50.0%,25.3,+1.0
Bucknell,2-2-0,50.0%,3.3,-1.8
Hawaii,2-2-0,50.0%,8.6,+2.6
Mass Lowell,1-1-0,50.0%,32.0,+0.8
Clemson,2-2-0,50.0%,23.5,-0.4
S Florida,1-1-0,50.0%,17.5,-4.0
Brown,2-2-0,50.0%,6.8,-0.4
W Kentucky,1-1-1,50.0%,10.8,-1.2
Indiana,2-2-0,50.0%,20.3,+0.4
Belmont,1-1-0,50.0%,10.3,-2.0
S Dakota St,1-1-0,50.0%,24.7,+5.0
Tarleton St,1-1-0,50.0%,1.0,-5.5
N Carolina,1-1-0,50.0%,33.0,+6.8
Dartmouth,1-1-0,50.0%,24.3,-7.8
Buffalo,1-1-0,50.0%,-1.7,-5.3
Rhode Island,2-2-0,50.0%,27.2,+13.4
Canisius,1-1-0,50.0%,-8.0,-0.3
Alab A&M,1-1-0,50.0%,23.6,-0.3
San Jose St,1-1-0,50.0%,-4.5,-6.5
South Dakota,1-1-0,50.0%,18.8,+4.5
N Florida,1-1-0,50.0%,19.7,-2.0
NW State,1-1-0,50.0%,31.0,+7.0
E Carolina,1-1-0,50.0%,17.3,-2.0
S Carolina,2-2-0,50.0%,14.3,-1.8
Georgia,2-2-0,50.0%,23.5,+2.4
NJIT,1-1-0,50.0%,-9.5,-4.3
Vanderbilt,2-2-0,50.0%,19.3,-3.6
Incar Word,1-1-0,50.0%,25.0,+2.5
Merrimack,1-1-0,50.0%,1.5,+8.0
Detroit,1-1-0,50.0%,10.0,+0.3
Iona,1-1-0,50.0%,-1.5,-2.8
Abl Christian,1-1-0,50.0%,17.0,-8.5
Drake,1-1-0,50.0%,23.0,+1.3
S Indiana,1-1-0,50.0%,1.5,+4.3
Xavier,2-3-0,40.0%,20.0,-3.4
BYU,2-3-0,40.0%,31.2,-1.0
Air Force,2-3-0,40.0%,1.4,-3.4
S Methodist,2-3-0,40.0%,22.4,+4.2
High Point,2-3-0,40.0%,15.4,-0.9
Providence,2-3-0,40.0%,16.8,-4.4
Arizona,1-2-0,33.3%,24.3,+1.3
N Kentucky,1-2-0,33.3%,2.7,-0.8
Alabama,1-2-0,33.3%,24.3,+0.8
Seton Hall,1-2-0,33.3%,9.7,-3.3
GA Southern,1-2-0,33.3%,11.7,-1.8
LSU,1-2-0,33.3%,19.0,-3.5
Mississippi,1-2-1,33.3%,18.5,-4.8
Wichita St,1-2-0,33.3%,10.0,-1.5
California,1-2-1,33.3%,11.5,-2.9
Miami,1-2-0,33.3%,31.7,+0.8
E Tenn St,1-2-0,33.3%,14.2,-3.3
Iowa St,1-2-0,33.3%,33.3,-2.3
Bowling Grn,1-2-0,33.3%,22.0,+11.5
St Josephs,1-2-0,33.3%,2.7,-7.2
Marist,1-2-0,33.3%,7.0,-2.7
Boston U,1-2-0,33.3%,6.0,+2.0
New Mexico,1-2-0,33.3%,20.0,-2.0
Bellarmine,1-2-0,33.3%,1.7,-2.0
App State,1-2-0,33.3%,13.8,-6.2
Tulsa,1-2-0,33.3%,8.0,-8.7
San Diego,2-4-0,33.3%,-1.0,-2.6
Cornell,1-2-0,33.3%,10.8,-5.2
Santa Clara,1-2-0,33.3%,10.7,+2.0
Arizona St,1-2-0,33.3%,8.7,-7.0
Akron,1-2-0,33.3%,16.3,+1.3
Citadel,1-2-0,33.3%,10.6,+1.5
W Michigan,1-2-0,33.3%,10.0,-2.0
Delaware,1-2-0,33.3%,-3.0,-5.2
UAB,1-2-0,33.3%,16.0,-7.0
UCSD,1-2-0,33.3%,5.0,-4.3
Kansas,1-3-0,25.0%,18.0,-3.9
UNLV,1-3-1,25.0%,9.4,-2.2
Rutgers,1-3-0,25.0%,15.3,-3.6
St Marys,1-3-0,25.0%,18.4,-2.6
Florida,1-3-0,25.0%,23.5,-2.8
Loyola-Chi,1-3-0,25.0%,24.2,-0.3
Notre Dame,1-3-0,25.0%,12.0,-9.0
Fla Gulf Cst,1-3-0,25.0%,2.0,-0.5
Geo Wshgtn,1-3-0,25.0%,17.5,+0.4
TX Christian,1-3-0,25.0%,22.5,-0.5
Maryland BC,1-3-0,25.0%,15.2,-4.1
Northwestern,1-3-1,25.0%,16.6,-0.7
Charlotte,1-3-0,25.0%,7.3,-1.5
Iowa,1-3-0,25.0%,20.3,-4.0
Navy,1-3-0,25.0%,-9.3,-12.0
Arkansas,1-3-0,25.0%,15.8,-2.3
Colorado St,1-3-0,25.0%,10.3,-8.0
VA Tech,1-3-0,25.0%,9.5,-6.8
GA Tech,1-4-0,20.0%,-0.2,-9.2
Georgetown,1-4-0,20.0%,8.8,-3.6
Minnesota,1-4-0,20.0%,7.6,-3.7
Creighton,1-4-0,20.0%,17.2,-9.1
USC,1-5-0,16.7%,9.2,-7.6
Cal Baptist,1-5-0,16.7%,3.5,-5.3
UC Davis,0-0-0,0.0%,10.0,--
Oral Roberts,0-0-0,0.0%,45.5,--
Wofford,0-0-0,0.0%,54.0,--
NC A&T,0-1-0,0.0%,27.5,-3.5
Murray St,0-2-0,0.0%,30.7,-8.0
Old Dominion,0-2-0,0.0%,5.7,-10.5
Neb Omaha,0-0-0,0.0%,16.0,--
Washington,0-3-0,0.0%,10.8,-8.7
Miss Val St,0-0-0,0.0%,17.0,--
Wagner,0-0-0,0.0%,38.5,--
Saint Louis,0-1-0,0.0%,28.5,-0.5
TX-Arlington,0-1-0,0.0%,15.3,-16.5
N Mex State,0-1-0,0.0%,18.5,-3.5
N Dakota St,0-1-0,0.0%,11.7,-12.5
Grd Canyon,0-4-0,0.0%,5.8,-10.9
Sam Hous St,0-0-0,0.0%,27.0,--
Fairfield,0-1-0,0.0%,21.5,-7.0
Portland St,0-0-0,0.0%,47.0,--
Niagara,0-0-0,0.0%,35.0,--
Grambling St,0-0-0,0.0%,50.0,--
Elon,0-0-0,0.0%,37.0,--
TX Southern,0-0-0,0.0%,34.0,--
Maryland ES,0-0-0,0.0%,37.0,--
Richmond,0-2-0,0.0%,10.0,-10.3
Wake Forest,0-5-0,0.0%,11.8,-15.7
Coppin St,0-1-0,0.0%,-11.0,-2.0
Vermont,0-1-0,0.0%,11.0,-6.0
Mercer,0-0-0,0.0%,64.5,--
TN Tech,0-1-0,0.0%,9.0,-3.5
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Kansas City,0-0-0,0.0%,70.3,--
Portland,0-1-0,0.0%,-14.0,-34.0
Campbell,0-1-0,0.0%,29.7,-9.0
San Diego St,0-2-0,0.0%,14.3,-3.8
St Fran (PA),0-0-0,0.0%,39.0,--
Cal St Nrdge,0-0-0,0.0%,48.0,--
Virginia,0-2-0,0.0%,13.0,-7.3
TX El Paso,0-0-0,0.0%,33.5,--
LA Tech,0-0-0,0.0%,32.5,--
Ball St,0-2-0,0.0%,2.0,-19.3
Gard-Webb,0-1-0,0.0%,1.0,-2.5
Stony Brook,0-1-0,0.0%,13.0,-13.0
CS Fullerton,0-1-0,0.0%,1.0,-1.5
Alabama St,0-0-0,0.0%,51.0,--
Nicholls,0-2-0,0.0%,12.3,-7.5
Delaware St,0-0-0,0.0%,29.0,--
Idaho,0-1-0,0.0%,24.3,-2.0
N Hampshire,0-1-0,0.0%,12.7,-4.5
Pacific,0-1-0,0.0%,12.0,-8.5
Miami (OH),0-2-0,0.0%,2.5,-8.8
NC Central,0-1-0,0.0%,-6.0,-7.5
Fla Atlantic,0-0-0,0.0%,50.0,--
E Michigan,0-0-0,0.0%,25.0,--
SIU Edward,0-0-0,0.0%,43.5,--
W Georgia,0-1-0,0.0%,-19.0,-4.5
N Colorado,0-1-0,0.0%,31.0,-3.5
IU Indy,0-1-0,0.0%,31.7,-6.5
Oakland,0-1-0,0.0%,9.5,-11.0
W Illinois,0-2-0,0.0%,5.0,-10.8
New Orleans,0-1-0,0.0%,-17.0,-4.5
St Peters,0-0-0,0.0%,65.0,--
Quinnipiac,0-1-0,0.0%,13.5,-2.5
Liberty,0-0-0,0.0%,36.0,--
VMI,0-0-0,0.0%,47.5,--
Prairie View,0-0-0,0.0%,21.0,--
Southern,0-0-0,0.0%,89.0,--
Loyola Mymt,0-2-0,0.0%,8.0,-14.3
SE Louisiana,0-0-0,0.0%,38.0,--
U Penn,0-2-0,0.0%,-7.0,-13.3
TX-Pan Am,0-0-0,0.0%,50.0,--
Jksnville St,0-1-0,0.0%,34.5,-0.5
Hampton,0-1-0,0.0%,24.0,-4.5
AR Lit Rock,0-0-0,0.0%,20.0,--
Kent St,0-1-0,0.0%,24.0,-10.5
Syracuse,0-3-0,0.0%,5.0,-10.3
UCSB,0-2-0,0.0%,17.0,-8.0
S Utah,0-2-0,0.0%,23.0,-2.0
Nebraska,0-3-0,0.0%,17.0,-7.7
Coastal Car,0-1-1,0.0%,-7.0,-8.0
Montana,0-1-0,0.0%,30.3,-0.5
Bryant,0-1-0,0.0%,20.0,-13.0
N Arizona,0-1-0,0.0%,33.8,-3.5
Howard,0-0-0,0.0%,18.0,--
Ohio,0-1-0,0.0%,6.0,-3.5
Central Mich,0-1-0,0.0%,16.5,-6.5
TN Martin,0-0-0,0.0%,53.0,--
Lehigh,0-0-0,0.0%,47.0,--
Idaho St,0-0-0,0.0%,24.0,--
Chicago St,0-2-0,0.0%,-20.0,-13.8
Lamar,0-1-0,0.0%,29.0,-6.5
Fresno St,0-1-1,0.0%,9.0,-1.5
Duquesne,0-2-0,0.0%,-5.5,-10.8
Kansas St,0-4-0,0.0%,11.0,-14.8
Ark Pine Bl,0-0-0,0.0%,42.0,--
Louisiana,0-2-0,0.0%,-3.0,-13.5
W Carolina,0-0-0,0.0%,37.0,--
Stetson,0-1-0,0.0%,8.0,-7.5
Wright St,0-0-0,0.0%,32.5,--
UTSA,0-1-0,0.0%,4.5,-27.5
Lindenwood,0-0-0,0.0%,68.0,--
Lg Beach St,0-2-0,0.0%,13.3,-6.5
E Kentucky,0-0-0,0.0%,29.0,--
E Illinois,0-0-0,0.0%,36.0,--
Princeton,0-2-0,0.0%,-2.0,-9.3
Le Moyne,0-1-0,0.0%,6.0,-19.5
Seattle,0-1-0,0.0%,13.0,-3.0
Holy Cross,0-0-0,0.0%,39.0,--
Temple,0-2-0,0.0%,9.5,-3.0
Utah Tech,0-1-0,0.0%,9.5,-8.5
St. Thomas,0-0-0,0.0%,36.5,--
